orgao,unidade,data,empenho,processo,credor,cpf_cnpj,pago,retido,anulacao,acao,funcao,subfuncao,programa,categoria_economica,natureza_despesa,modalidade_aplicacao,elemento,subelemento,fonte_de_recurso,conta_banco,tipo,no_doc,data_atesto,responsavel_atesto,historico_empenho,historico_pagamento
02 - PREFEITURA MUNICIPAL DE PIRAMBU,0201 - SECRETARIA MUNICIPAL DE PLANEJAMENTO E FINANÇAS,23/12/2021,7,4963,BANCO DO BRASIL,00.000.000/1729-95,"R$ 20,90","R$ 0,00","R$ 0,00",2002 - MANUTENÇÃO DA SECRETARIA DE PLANEJAMENTO E FINANÇAS,04 - Administração,122 - Administração Geral,0001 - DESENVOLVIMENTO DA GESTÃO ADMINISTRATIVA,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903900 - Outros Serviços de Terceiros - Pessoa Jurídica,33903964 - Serviços Bancários,15300000 - Transferência da União Referente a Royalties do Petróleo,Bc: 001 / Ag: 22063 / CC: 1360728,Autorização de Débito,9999,,,"CORRESPONDENTE A DESPESA COM TARIFA BANCÁRIA DO BANCO DO BRASIL, DURANTE O EXERCICIO DE 2021.",TAR DOC/TED ELETRONICO - F.ESPECIAL
02 - PREFEITURA MUNICIPAL DE PIRAMBU,0201 - SECRETARIA MUNICIPAL DE PLANEJAMENTO E FINANÇAS,23/12/2021,12,4950,MINISTERIO DA FAZENDA,00.394.460/0092-89,"R$ 1.082,22","R$ 0,00","R$ 0,00",2004 - CONTRIBUIÇÃO PARA O PASEP,04 - Administração,122 - Administração Geral,0001 - DESENVOLVIMENTO DA GESTÃO ADMINISTRATIVA,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33904700 - Obrigações Tributárias e Contributivas,33904712 - Contribuicao Para O Pis ou Pasep,15300000 - Transferência da União Referente a Royalties do Petróleo,Bc: 001 / Ag: 22063 / CC: 1360728,Autorização de Débito,9999,,,CORRESPONDENTE A DESPESA COM CONTRIBUIÇÃO PARA O PASEP DURANTE O EXERCÍCIO DE 2021.,DESPESA COM CONTRIBUIÇÃO PARA O PASEP - F.ESPECIAL
02 - PREFEITURA MUNICIPAL DE PIRAMBU,0201 - SECRETARIA MUNICIPAL DE PLANEJAMENTO E FINANÇAS,23/12/2021,12,4949,MINISTERIO DA FAZENDA,00.394.460/0092-89,"R$ 41,57","R$ 0,00","R$ 0,00",2004 - CONTRIBUIÇÃO PARA O PASEP,04 - Administração,122 - Administração Geral,0001 - DESENVOLVIMENTO DA GESTÃO ADMINISTRATIVA,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33904700 - Obrigações Tributárias e Contributivas,33904712 - Contribuicao Para O Pis ou Pasep,15300000 - Transferência da União Referente a Royalties do Petróleo,Bc: 001 / Ag: 22063 / CC: 1360728,Autorização de Débito,9999,,,CORRESPONDENTE A DESPESA COM CONTRIBUIÇÃO PARA O PASEP DURANTE O EXERCÍCIO DE 2021.,DESPESA COM CONTRIBUIÇÃO PARA O PASEP - F.ESPECIAL
02 - PREFEITURA MUNICIPAL DE PIRAMBU,0201 - SECRETARIA MUNICIPAL DE PLANEJAMENTO E FINANÇAS,22/12/2021,7,4940,BANCO DO BRASIL,00.000.000/1729-95,"R$ 10,45","R$ 0,00","R$ 0,00",2002 - MANUTENÇÃO DA SECRETARIA DE PLANEJAMENTO E FINANÇAS,04 - Administração,122 - Administração Geral,0001 - DESENVOLVIMENTO DA GESTÃO ADMINISTRATIVA,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903900 - Outros Serviços de Terceiros - Pessoa Jurídica,33903964 - Serviços Bancários,15300000 - Transferência da União Referente a Royalties do Petróleo,Bc: 001 / Ag: 22063 / CC: 1360728,Autorização de Débito,9999,,,"CORRESPONDENTE A DESPESA COM TARIFA BANCÁRIA DO BANCO DO BRASIL, DURANTE O EXERCICIO DE 2021.",TAR DOC/TED ELETRONICO - F.ESPECIAL
02 - PREFEITURA MUNICIPAL DE PIRAMBU,0201 - SECRETARIA MUNICIPAL DE PLANEJAMENTO E FINANÇAS,21/12/2021,7,4864,BANCO DO BRASIL,00.000.000/1729-95,"R$ 10,45","R$ 0,00","R$ 0,00",2002 - MANUTENÇÃO DA SECRETARIA DE PLANEJAMENTO E FINANÇAS,04 - Administração,122 - Administração Geral,0001 - DESENVOLVIMENTO DA GESTÃO ADMINISTRATIVA,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903900 - Outros Serviços de Terceiros - Pessoa Jurídica,33903964 - Serviços Bancários,15300000 - Transferência da União Referente a Royalties do Petróleo,Bc: 001 / Ag: 22063 / CC: 1360728,Autorização de Débito,9999,,,"CORRESPONDENTE A DESPESA COM TARIFA BANCÁRIA DO BANCO DO BRASIL, DURANTE O EXERCICIO DE 2021.",TAR DOC/TED ELETRONICO - F.ESPECIAL
02 - PREFEITURA MUNICIPAL DE PIRAMBU,0201 - SECRETARIA MUNICIPAL DE PLANEJAMENTO E FINANÇAS,17/12/2021,7,4692,BANCO DO BRASIL,00.000.000/1729-95,"R$ 2,25","R$ 0,00","R$ 0,00",2002 - MANUTENÇÃO DA SECRETARIA DE PLANEJAMENTO E FINANÇAS,04 - Administração,122 - Administração Geral,0001 - DESENVOLVIMENTO DA GESTÃO ADMINISTRATIVA,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903900 - Outros Serviços de Terceiros - Pessoa Jurídica,33903964 - Serviços Bancários,15300000 - Transferência da União Referente a Royalties do Petróleo,Bc: 001 / Ag: 22063 / CC: 1360728,Autorização de Débito,9999,,,"CORRESPONDENTE A DESPESA COM TARIFA BANCÁRIA DO BANCO DO BRASIL, DURANTE O EXERCICIO DE 2021.",TAR DOC/TED ELETRONICO - F.ESPECIAL
02 - PREFEITURA MUNICIPAL DE PIRAMBU,0201 - SECRETARIA MUNICIPAL DE PLANEJAMENTO E FINANÇAS,17/12/2021,13,4690,MINISTERIO DA FAZENDA,00.394.460/0092-89,"R$ 44,67","R$ 0,00","R$ 0,00",2004 - CONTRIBUIÇÃO PARA O PASEP,04 - Administração,122 - Administração Geral,0001 - DESENVOLVIMENTO DA GESTÃO ADMINISTRATIVA,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33904700 - Obrigações Tributárias e Contributivas,33904712 - Contribuicao Para O Pis ou Pasep,15400000 - Transferência dos Estados Referente a Royalties do Petróleo,Bc: 047 / Ag: 59 / CC: 3000051,Autorização de Débito,9999,,,CORRESPONDENTE A DESPESA COM CONTRIBUIÇÃO PARA O PASEP DURANTE O EXERCÍCIO DE 2021.,DESPESA COM CONTRIBUIÇÃO PARA O PASEP - ROYALTIES
02 - PREFEITURA MUNICIPAL DE PIRAMBU,0201 - SECRETARIA MUNICIPAL DE PLANEJAMENTO E FINANÇAS,17/12/2021,12,4633,MINISTERIO DA FAZENDA,00.394.460/0092-89,"R$ 903,01","R$ 0,00","R$ 0,00",2004 - CONTRIBUIÇÃO PARA O PASEP,04 - Administração,122 - Administração Geral,0001 - DESENVOLVIMENTO DA GESTÃO ADMINISTRATIVA,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33904700 - Obrigações Tributárias e Contributivas,33904712 - Contribuicao Para O Pis ou Pasep,15300000 - Transferência da União Referente a Royalties do Petróleo,Bc: 001 / Ag: 22063 / CC: 1360728,Autorização de Débito,9999,,,CORRESPONDENTE A DESPESA COM CONTRIBUIÇÃO PARA O PASEP DURANTE O EXERCÍCIO DE 2021.,DESPESA COM CONTRIBUIÇÃO PARA O PASEP - F.ESPECIAL
02 - PREFEITURA MUNICIPAL DE PIRAMBU,0201 - SECRETARIA MUNICIPAL DE PLANEJAMENTO E FINANÇAS,17/12/2021,12,4632,MINISTERIO DA FAZENDA,00.394.460/0092-89,"R$ 194,92","R$ 0,00","R$ 0,00",2004 - CONTRIBUIÇÃO PARA O PASEP,04 - Administração,122 - Administração Geral,0001 - DESENVOLVIMENTO DA GESTÃO ADMINISTRATIVA,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33904700 - Obrigações Tributárias e Contributivas,33904712 - Contribuicao Para O Pis ou Pasep,15300000 - Transferência da União Referente a Royalties do Petróleo,Bc: 001 / Ag: 22063 / CC: 1360728,Autorização de Débito,9999,,,CORRESPONDENTE A DESPESA COM CONTRIBUIÇÃO PARA O PASEP DURANTE O EXERCÍCIO DE 2021.,DESPESA COM CONTRIBUIÇÃO PARA O PASEP - F.ESPECIAL
27 - SECRETARIA MUNICIPAL DE ASSISTÊNCIA SOCIAL E DO TRABALHO,2701 - FUNDO MUNICIPAL DE ASSIST. SOCIAL E DO TRABALHO,14/12/2021,617,1312,REDE DE POSTOS PRESIDENTE,32.864.795/0015-78,"R$ 1.425,60","R$ 0,00","R$ 0,00",2054 - MANUTENÇÃO DA SECRETARIA MUNICIPAL DE ASSISTÊNCIA SOCIAL,08 - Assistência Social,122 - Administração Geral,0006 - INCENTIVO AO BEM-ESTAR COM ÊNFASE NA REDUÇÃO DAS DESIGUALDADES SOCIAIS,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903000 - Material de Consumo,33903001 - Combustiveis e Lubrificantes Automotivos,15300000 - Transferência da União Referente a Royalties do Petróleo,Bc: 047 / Ag: 59 / CC: 3000841,Autorização de Débito,999,,,"CORRESPONDENTE AO SEGUNDO TERMO DE APOSTILAMENTO AO CONTRATATO Nº 01/2021 REFERENTE CONTRATAÇÃO DE EMPRESA PARA AQUISIÇÃO PARCELADA DE COMBUSTIVEIS, PARA O FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL DE PIRAMBU - SERGIPE, CONFORME PREGÃO ELETRÔNICO Nº. 06/2020.","CONTRATATO Nº 01/2021 REFERENTE CONTRATAÇÃO DE EMPRESA PARA AQUISIÇÃO PARCELADA DE COMBUSTIVEIS, PARA O FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL DE PIRAMBU - SERGIPE, CONFORME PREGÃO ELETRÔNICO Nº. 06/2020. NF 1988"
27 - SECRETARIA MUNICIPAL DE ASSISTÊNCIA SOCIAL E DO TRABALHO,2701 - FUNDO MUNICIPAL DE ASSIST. SOCIAL E DO TRABALHO,14/12/2021,616,1313,REDE DE POSTOS PRESIDENTE,32.864.795/0015-78,"R$ 2.590,98","R$ 0,00","R$ 0,00",2054 - MANUTENÇÃO DA SECRETARIA MUNICIPAL DE ASSISTÊNCIA SOCIAL,08 - Assistência Social,122 - Administração Geral,0006 - INCENTIVO AO BEM-ESTAR COM ÊNFASE NA REDUÇÃO DAS DESIGUALDADES SOCIAIS,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903000 - Material de Consumo,33903001 - Combustiveis e Lubrificantes Automotivos,15300000 - Transferência da União Referente a Royalties do Petróleo,Bc: 047 / Ag: 59 / CC: 3000841,Autorização de Débito,999,,,"CORRESPONDENTE AO SEGUNDO TERMO DE APOSTILAMENTO AO CONTRATATO Nº 01/2021 REFERENTE CONTRATAÇÃO DE EMPRESA PARA AQUISIÇÃO PARCELADA DE COMBUSTIVEIS, PARA O FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL DE PIRAMBU - SERGIPE, CONFORME PREGÃO ELETRÔNICO Nº. 06/2020.","CONTRATATO Nº 01/2021 REFERENTE CONTRATAÇÃO DE EMPRESA PARA AQUISIÇÃO PARCELADA DE COMBUSTIVEIS, PARA O FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL DE PIRAMBU - SERGIPE, CONFORME PREGÃO ELETRÔNICO Nº. 06/2020. NF 1989"
02 - PREFEITURA MUNICIPAL DE PIRAMBU,0201 - SECRETARIA MUNICIPAL DE PLANEJAMENTO E FINANÇAS,09/12/2021,7,4543,BANCO DO BRASIL,00.000.000/1729-95,"R$ 8,20","R$ 0,00","R$ 0,00",2002 - MANUTENÇÃO DA SECRETARIA DE PLANEJAMENTO E FINANÇAS,04 - Administração,122 - Administração Geral,0001 - DESENVOLVIMENTO DA GESTÃO ADMINISTRATIVA,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903900 - Outros Serviços de Terceiros - Pessoa Jurídica,33903964 - Serviços Bancários,15300000 - Transferência da União Referente a Royalties do Petróleo,Bc: 001 / Ag: 22063 / CC: 1360728,Autorização de Débito,9999,,,"CORRESPONDENTE A DESPESA COM TARIFA BANCÁRIA DO BANCO DO BRASIL, DURANTE O EXERCICIO DE 2021.",TAR DOC/TED ELETRONICO - F.ESPECIAL
02 - PREFEITURA MUNICIPAL DE PIRAMBU,0201 - SECRETARIA MUNICIPAL DE PLANEJAMENTO E FINANÇAS,02/12/2021,7,4524,BANCO DO BRASIL,00.000.000/1729-95,"R$ 10,45","R$ 0,00","R$ 0,00",2002 - MANUTENÇÃO DA SECRETARIA DE PLANEJAMENTO E FINANÇAS,04 - Administração,122 - Administração Geral,0001 - DESENVOLVIMENTO DA GESTÃO ADMINISTRATIVA,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903900 - Outros Serviços de Terceiros - Pessoa Jurídica,33903964 - Serviços Bancários,15300000 - Transferência da União Referente a Royalties do Petróleo,Bc: 001 / Ag: 22063 / CC: 1360728,Autorização de Débito,9999,,,"CORRESPONDENTE A DESPESA COM TARIFA BANCÁRIA DO BANCO DO BRASIL, DURANTE O EXERCICIO DE 2021.",TAR DOC/TED ELETRONICO - F.ESPECIAL
