orgao,unidade,data,empenho,processo,credor,cpf_cnpj,pago,retido,anulacao,acao,funcao,subfuncao,programa,categoria_economica,natureza_despesa,modalidade_aplicacao,elemento,subelemento,fonte_de_recurso,conta_banco,tipo,no_doc,data_atesto,responsavel_atesto,historico_empenho,historico_pagamento
27 - SECRETARIA MUNICIPAL DA INFRAESTRUTURA,27101 - SECRETARIA MUNICIPAL DA INFRAESTRUTURA - SEMINFRA,21/09/2016,300,442,EMPRESA MUNICIPAL DE OBRAS E URBANIZAÇÃO - EMURB,13.118.245/0001-60,"R$ 19.090,00","R$ 0,00","R$ 0,00","1025 - Construção/Recuperação de Ruas, Pontes, Viadutos, Avenidas e Praças",15 - Urbanismo,451 - Infraestrutura Urbana,0135 - GESTÃO URBANA,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903900 - Outros Serviços de Terceiros - Pessoa Jurídica,33903912 - Locacao de Maquinas e Equipamentos,"0120000 - Royalties-Petróleo, Xistos e Gás",Bc: 104 / Ag: 59 / CC: 4856,Autorização de Débito,528,,,"VALOR REFERE-SE: SERVIÇOS DE LOCAÇÃO DE MÁQUINAS, VEÍCULOS E EQUIPAMENTOS P/ ATENDER A DEMANDA DAS OBRAS E SERVIÇOS OPERACIONALIZADOS PELA EMURB. CONVÊNIO N° 011/2014.","VALOR REF. AO PAGTO DE SERV. DE LOCAÇÃO DE MÁQUINAS, VEÍCULOS E EQUIPAMENTOS P/ ATENDER A DEMANDA DAS OBRAS E SERVIÇOS OPERACIONALIZADOS PELA EMURB. CONVÊNIO N° 011/2014.OBS: CONF. SOLICITAÇÃO OFICIO N° 1290/2016 EMPRESA: TRANSPORTADORA VITORIA."
27 - SECRETARIA MUNICIPAL DA INFRAESTRUTURA,27101 - SECRETARIA MUNICIPAL DA INFRAESTRUTURA - SEMINFRA,21/09/2016,300,443,EMPRESA MUNICIPAL DE OBRAS E URBANIZAÇÃO - EMURB,13.118.245/0001-60,"R$ 15.106,00","R$ 0,00","R$ 0,00","1025 - Construção/Recuperação de Ruas, Pontes, Viadutos, Avenidas e Praças",15 - Urbanismo,451 - Infraestrutura Urbana,0135 - GESTÃO URBANA,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903900 - Outros Serviços de Terceiros - Pessoa Jurídica,33903912 - Locacao de Maquinas e Equipamentos,"0120000 - Royalties-Petróleo, Xistos e Gás",Bc: 104 / Ag: 59 / CC: 4856,Autorização de Débito,528,,,"VALOR REFERE-SE: SERVIÇOS DE LOCAÇÃO DE MÁQUINAS, VEÍCULOS E EQUIPAMENTOS P/ ATENDER A DEMANDA DAS OBRAS E SERVIÇOS OPERACIONALIZADOS PELA EMURB. CONVÊNIO N° 011/2014.","VALOR REF. AO PAGTO DE SERV. DE LOCAÇÃO DE MÁQUINAS, VEÍCULOS E EQUIPAMENTOS P/ ATENDER A DEMANDA DAS OBRAS E SERVIÇOS OPERACIONALIZADOS PELA EMURB. CONVÊNIO N° 011/2014.OBS: CONF. SOLICITAÇÃO OFICIO N° 1291/2016 EMPRESA: TRANSPORTADORA VITORIA."
27 - SECRETARIA MUNICIPAL DA INFRAESTRUTURA,27101 - SECRETARIA MUNICIPAL DA INFRAESTRUTURA - SEMINFRA,21/09/2016,300,444,EMPRESA MUNICIPAL DE OBRAS E URBANIZAÇÃO - EMURB,13.118.245/0001-60,"R$ 1.320,00","R$ 0,00","R$ 0,00","1025 - Construção/Recuperação de Ruas, Pontes, Viadutos, Avenidas e Praças",15 - Urbanismo,451 - Infraestrutura Urbana,0135 - GESTÃO URBANA,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903900 - Outros Serviços de Terceiros - Pessoa Jurídica,33903912 - Locacao de Maquinas e Equipamentos,"0120000 - Royalties-Petróleo, Xistos e Gás",Bc: 104 / Ag: 59 / CC: 4856,Autorização de Débito,528,,,"VALOR REFERE-SE: SERVIÇOS DE LOCAÇÃO DE MÁQUINAS, VEÍCULOS E EQUIPAMENTOS P/ ATENDER A DEMANDA DAS OBRAS E SERVIÇOS OPERACIONALIZADOS PELA EMURB. CONVÊNIO N° 011/2014.","VALOR REF. AO PAGTO DE SERV. DE LOCAÇÃO DE MÁQUINAS, VEÍCULOS E EQUIPAMENTOS P/ ATENDER A DEMANDA DAS OBRAS E SERVIÇOS OPERACIONALIZADOS PELA EMURB. CONVÊNIO N° 011/2014.OBS: CONF. SOLICITAÇÃO OFICIO N° 1292/2016 EMPRESA: LOCADORA VIVA."
27 - SECRETARIA MUNICIPAL DA INFRAESTRUTURA,27101 - SECRETARIA MUNICIPAL DA INFRAESTRUTURA - SEMINFRA,21/09/2016,300,445,EMPRESA MUNICIPAL DE OBRAS E URBANIZAÇÃO - EMURB,13.118.245/0001-60,"R$ 10.728,00","R$ 0,00","R$ 0,00","1025 - Construção/Recuperação de Ruas, Pontes, Viadutos, Avenidas e Praças",15 - Urbanismo,451 - Infraestrutura Urbana,0135 - GESTÃO URBANA,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903900 - Outros Serviços de Terceiros - Pessoa Jurídica,33903912 - Locacao de Maquinas e Equipamentos,"0120000 - Royalties-Petróleo, Xistos e Gás",Bc: 104 / Ag: 59 / CC: 4856,Autorização de Débito,528,,,"VALOR REFERE-SE: SERVIÇOS DE LOCAÇÃO DE MÁQUINAS, VEÍCULOS E EQUIPAMENTOS P/ ATENDER A DEMANDA DAS OBRAS E SERVIÇOS OPERACIONALIZADOS PELA EMURB. CONVÊNIO N° 011/2014.","VALOR REF. AO PAGTO DE SERV. DE LOCAÇÃO DE MÁQUINAS, VEÍCULOS E EQUIPAMENTOS P/ ATENDER A DEMANDA DAS OBRAS E SERVIÇOS OPERACIONALIZADOS PELA EMURB. CONVÊNIO N° 011/2014.OBS: CONF. SOLICITAÇÃO OFICIO N° 1336/2016 EMPRESA: F11 EQUIPAMENTOS."
27 - SECRETARIA MUNICIPAL DA INFRAESTRUTURA,27101 - SECRETARIA MUNICIPAL DA INFRAESTRUTURA - SEMINFRA,21/09/2016,300,446,EMPRESA MUNICIPAL DE OBRAS E URBANIZAÇÃO - EMURB,13.118.245/0001-60,"R$ 7.100,00","R$ 0,00","R$ 0,00","1025 - Construção/Recuperação de Ruas, Pontes, Viadutos, Avenidas e Praças",15 - Urbanismo,451 - Infraestrutura Urbana,0135 - GESTÃO URBANA,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903900 - Outros Serviços de Terceiros - Pessoa Jurídica,33903912 - Locacao de Maquinas e Equipamentos,"0120000 - Royalties-Petróleo, Xistos e Gás",Bc: 104 / Ag: 59 / CC: 4856,Autorização de Débito,528,,,"VALOR REFERE-SE: SERVIÇOS DE LOCAÇÃO DE MÁQUINAS, VEÍCULOS E EQUIPAMENTOS P/ ATENDER A DEMANDA DAS OBRAS E SERVIÇOS OPERACIONALIZADOS PELA EMURB. CONVÊNIO N° 011/2014.","VALOR REF. AO PAGTO DE SERV. DE LOCAÇÃO DE MÁQUINAS, VEÍCULOS E EQUIPAMENTOS P/ ATENDER A DEMANDA DAS OBRAS E SERVIÇOS OPERACIONALIZADOS PELA EMURB. CONVÊNIO N° 011/2014.OBS: CONF. SOLICITAÇÃO OFICIO N° 1342/2016 EMPRESA: A&J VEÍCULOS."
27 - SECRETARIA MUNICIPAL DA INFRAESTRUTURA,27101 - SECRETARIA MUNICIPAL DA INFRAESTRUTURA - SEMINFRA,21/09/2016,300,447,EMPRESA MUNICIPAL DE OBRAS E URBANIZAÇÃO - EMURB,13.118.245/0001-60,"R$ 5.930,00","R$ 0,00","R$ 0,00","1025 - Construção/Recuperação de Ruas, Pontes, Viadutos, Avenidas e Praças",15 - Urbanismo,451 - Infraestrutura Urbana,0135 - GESTÃO URBANA,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903900 - Outros Serviços de Terceiros - Pessoa Jurídica,33903912 - Locacao de Maquinas e Equipamentos,"0120000 - Royalties-Petróleo, Xistos e Gás",Bc: 104 / Ag: 59 / CC: 4856,Autorização de Débito,528,,,"VALOR REFERE-SE: SERVIÇOS DE LOCAÇÃO DE MÁQUINAS, VEÍCULOS E EQUIPAMENTOS P/ ATENDER A DEMANDA DAS OBRAS E SERVIÇOS OPERACIONALIZADOS PELA EMURB. CONVÊNIO N° 011/2014.","VALOR REF. AO PAGTO DE SERV. DE LOCAÇÃO DE MÁQUINAS, VEÍCULOS E EQUIPAMENTOS P/ ATENDER A DEMANDA DAS OBRAS E SERVIÇOS OPERACIONALIZADOS PELA EMURB. CONVÊNIO N° 011/2014.OBS: CONF. SOLICITAÇÃO OFICIO N° 1519/2016 EMPRESA: A&J VEÍCULOS."
27 - SECRETARIA MUNICIPAL DA INFRAESTRUTURA,27101 - SECRETARIA MUNICIPAL DA INFRAESTRUTURA - SEMINFRA,21/09/2016,254,435,EMPRESA MUNICIPAL DE OBRAS E URBANIZAÇÃO - EMURB,13.118.245/0001-60,"R$ 16.322,63","R$ 0,00","R$ 0,00","1025 - Construção/Recuperação de Ruas, Pontes, Viadutos, Avenidas e Praças",15 - Urbanismo,451 - Infraestrutura Urbana,0135 - GESTÃO URBANA,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903900 - Outros Serviços de Terceiros - Pessoa Jurídica,33903912 - Locacao de Maquinas e Equipamentos,"0120000 - Royalties-Petróleo, Xistos e Gás",Bc: 104 / Ag: 59 / CC: 4856,Autorização de Débito,528,,,"VALOR REFERE-SE: SERVIÇOS DE LOCAÇÃO DE MÁQUINAS, VEÍCULOS E EQUIPAMENTOS P/ ATENDER A DEMANDA DAS OBRAS E SERVIÇOS OPERACIONALIZADOS PELA EMURB.OBS: CONVÊNIO N° 011/2014.",VALOR REF. AO PAGTO DO CONVÊNIO N° 011/2014.OBS: CONF. SOLICITAÇÃO OFICIO N° 1044/2016 EMPRESA: LL LOCADORA.
27 - SECRETARIA MUNICIPAL DA INFRAESTRUTURA,27101 - SECRETARIA MUNICIPAL DA INFRAESTRUTURA - SEMINFRA,26/10/2016,324,502,EMPRESA MUNICIPAL DE OBRAS E URBANIZAÇÃO - EMURB,13.118.245/0001-60,"R$ 445.000,00","R$ 0,00","R$ 0,00","1025 - Construção/Recuperação de Ruas, Pontes, Viadutos, Avenidas e Praças",15 - Urbanismo,451 - Infraestrutura Urbana,0135 - GESTÃO URBANA,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903900 - Outros Serviços de Terceiros - Pessoa Jurídica,33903999 - Outros Serviços de Terceiros - Pessoa Jurídica,"0120000 - Royalties-Petróleo, Xistos e Gás",Bc: 104 / Ag: 59 / CC: 4856,Autorização de Débito,600,,,"SERVIÇOS TÉCNICOS DE ENGENHARIA E ARQUITETURA PARA O ACOMPANHAMENTO DE OBRAS, ORÇAMENTOS E PROCESSOS ADMINISTRATIVOS SOB RESPONSABILIDADE DA EMURB, NESTA CAPITAL. ( CONVÊNIO N° 136/2009).","VALOR REF. AO PAGTO DE SERV. TÉCNICOS DE ENGENHARIA E ARQUITETURA P/ O ACOMPANHAMENTO DE OBRAS, ORÇAMENTOS E PROCESSOS ADMINISTRATIVOS SOB RESPONSABILIDADE DA EMURB, NESTA CAPITAL. ( CONV. N° 136/2009).OBS: CONF. SOLICITAÇÃO OFICIO N° 2147/2016 EMPRESA: ATP."
26 - SECRETARIA MUNICIPAL DA IND. COMÉRCIO E TURISMO.,26301 - EMPRESA MUNICIPAL DE SERVIÇOS URBANOS - EMSURB,24/10/2016,523,1913,CAVO SANEAMENTO E SERVIÇOS S/A,01.030.942/0001-85,"R$ 400.000,00","R$ 0,00","R$ 0,00",2149 - Limpeza Urbana / Gestão de Resíduos Sólidos,18 - Gestão Ambiental,452 - Serviços Urbanos,0140 - GESTÃO AMBIENTAL,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903900 - Outros Serviços de Terceiros - Pessoa Jurídica,33903961 - Limpeza e Conservação,"0120000 - Royalties-Petróleo, Xistos e Gás",Bc: 104 / Ag: 59 / CC: 000027487,Autorização de Débito,2155,,,ESTIMATIVA REFERENTE A PRESTAÇÃO DE SERVIÇOS DE LIMPEZA PUBLICA NO MUNICIPIO DE ARACAJU/SECONTRATO 012/2016 - CAVO SANEAMENTO E SERVIÇOS.,ESTIMATIVA REFERENTE A PRESTAÇÃO DE SERVIÇOS DE LIMPEZA PUBLICA NO MUNICIPIO DE ARACAJU/SECONTRATO 012/2016 - CAVO SANEAMENTO E SERVIÇOS.
27 - SECRETARIA MUNICIPAL DA INFRAESTRUTURA,27101 - SECRETARIA MUNICIPAL DA INFRAESTRUTURA - SEMINFRA,24/10/2016,323,501,EMPRESA MUNICIPAL DE OBRAS E URBANIZAÇÃO - EMURB,13.118.245/0001-60,"R$ 445.000,00","R$ 0,00","R$ 445.000,00","1025 - Construção/Recuperação de Ruas, Pontes, Viadutos, Avenidas e Praças",15 - Urbanismo,451 - Infraestrutura Urbana,0135 - GESTÃO URBANA,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903900 - Outros Serviços de Terceiros - Pessoa Jurídica,33903999 - Outros Serviços de Terceiros - Pessoa Jurídica,"0120000 - Royalties-Petróleo, Xistos e Gás",Bc: 104 / Ag: 59 / CC: 4856,Autorização de Débito,599,,,"VALOR REFERE-SE: CONSTITUI OBJETO DESTE CONVÊNIO A PRESTAÇÃO DE SERVIÇOS DE GERENCIAMENTO E CONTROLE OPERACIONAL, INFRAESTRUTURA, PAVIMENTAÇÃO E PRODUÇÃO NA CIDADE DE ARACAJU-SE. ( CONVÊNIO N° 003/2014).","VALOR REF. AO PAGTO DA PRESTAÇÃO DE SERV. DE GERENCIAMENTO E CONTROLE OPERACIONAL, INFRAESTRUTURA, PAVIMENTAÇÃO E PRODUÇÃO NA CIDADE DE ARACAJU-SE. ( CONVÊNIO N° 003/2014).OBS: CONF. SOLICITAÇÃO OFICIO N° 2147/2016 EMPRESA: CLASSE A."
13 - SECRETARIA MUNICIPAL DA FAZENDA,13101 - SECRETARIA MUNICIPAL DA FAZENDA,24/10/2016,316,781,DELEGACIA DA RECEITA FEDERAL DO BRASIL EM ARACAJU,00.394.460/0092-89,"R$ 3.107,54","R$ 0,00","R$ 0,00",2040 - Manutenção e Coordenação Geral - SEMFAZ,04 - Administração,122 - Administração Geral,0012 - APOIO ÀS POLITICAS PÚBLICAS MUNICIPAIS,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33904700 - Obrigações Tributárias e Contributivas,33904712 - Contribuicao Para O Pis ou Pasep,"0120000 - Royalties-Petróleo, Xistos e Gás",Bc: 001 / Ag: 3611 / CC: 624314,Autorização de Débito,512,,,"VALOR PARA COMPLEMENTAR A NE:188/2016, PARA COBRIR DESPESAS COM PASEP NO CORRENTE ANO.",VALOR PARA COBRIR DESPESAS COM PASEP NO MES DE OUTUBRO/2016.
13 - SECRETARIA MUNICIPAL DA FAZENDA,13101 - SECRETARIA MUNICIPAL DA FAZENDA,24/10/2016,188,780,DELEGACIA DA RECEITA FEDERAL DO BRASIL EM ARACAJU,00.394.460/0092-89,"R$ 4.844,84","R$ 0,00","R$ 0,00",2040 - Manutenção e Coordenação Geral - SEMFAZ,04 - Administração,122 - Administração Geral,0012 - APOIO ÀS POLITICAS PÚBLICAS MUNICIPAIS,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33904700 - Obrigações Tributárias e Contributivas,33904712 - Contribuicao Para O Pis ou Pasep,"0120000 - Royalties-Petróleo, Xistos e Gás",Bc: 001 / Ag: 3611 / CC: 624314,Autorização de Débito,512,,,"VALOR PARA COMPLEMENTAR A NE:78/2016, PARA COBRIR DESPESAS COM PASEP NO CORRENTE ANO.",VALOR PARA COBRIR DESPESAS COM PASEP NO MES DE OUTUBRO/2016.
26 - SECRETARIA MUNICIPAL DA IND. COMÉRCIO E TURISMO.,26301 - EMPRESA MUNICIPAL DE SERVIÇOS URBANOS - EMSURB,24/10/2016,179,1916,INSS-INSTITUTO NACIONAL DO SEGURO SOCIAL,29.979.036/0416-88,"R$ 7.152,98","R$ 0,00","R$ 0,00",2222 - Manutenção da EMSURB,04 - Administração,122 - Administração Geral,0012 - APOIO ÀS POLITICAS PÚBLICAS MUNICIPAIS,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33904700 - Obrigações Tributárias e Contributivas,33904715 - Multas,"0120000 - Royalties-Petróleo, Xistos e Gás",Bc: 104 / Ag: 59 / CC: 000027487,Autorização de Débito,2206,,,ESTIMATIVA REFERENTE A MULTA DO INSS FONTE 20,ESTIMATIVA REFERENTE A MULTA DO INSS FONTE 20
26 - SECRETARIA MUNICIPAL DA IND. COMÉRCIO E TURISMO.,26301 - EMPRESA MUNICIPAL DE SERVIÇOS URBANOS - EMSURB,24/10/2016,179,1917,INSS-INSTITUTO NACIONAL DO SEGURO SOCIAL,29.979.036/0416-88,"R$ 7.343,62","R$ 0,00","R$ 0,00",2222 - Manutenção da EMSURB,04 - Administração,122 - Administração Geral,0012 - APOIO ÀS POLITICAS PÚBLICAS MUNICIPAIS,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33904700 - Obrigações Tributárias e Contributivas,33904715 - Multas,"0120000 - Royalties-Petróleo, Xistos e Gás",Bc: 104 / Ag: 59 / CC: 000027487,Autorização de Débito,2207,,,ESTIMATIVA REFERENTE A MULTA DO INSS FONTE 20,ESTIMATIVA REFERENTE A MULTA DO INSS FONTE 20
26 - SECRETARIA MUNICIPAL DA IND. COMÉRCIO E TURISMO.,26301 - EMPRESA MUNICIPAL DE SERVIÇOS URBANOS - EMSURB,24/10/2016,157,1915,DELEGACIA DA RECEITA FEDERAL DO BRASIL EM ARACAJU,00.394.460/0092-89,"R$ 8.037,67","R$ 0,00","R$ 0,00",2222 - Manutenção da EMSURB,04 - Administração,122 - Administração Geral,0012 - APOIO ÀS POLITICAS PÚBLICAS MUNICIPAIS,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33904700 - Obrigações Tributárias e Contributivas,33904715 - Multas,"0120000 - Royalties-Petróleo, Xistos e Gás",Bc: 104 / Ag: 59 / CC: 000027487,Autorização de Débito,2205,,,ESTIMATIVA REFERENTE A MULTA DO IRRF - FONTE 20,ESTIMATIVA REFERENTE A MULTA DO IRRF - FONTE 20
26 - SECRETARIA MUNICIPAL DA IND. COMÉRCIO E TURISMO.,26301 - EMPRESA MUNICIPAL DE SERVIÇOS URBANOS - EMSURB,24/10/2016,156,1914,SECRETARIA MUNICIPAL DA FAZENDA,13.128.780/0043-50,"R$ 8.506,06","R$ 0,00","R$ 0,00",2222 - Manutenção da EMSURB,04 - Administração,122 - Administração Geral,0012 - APOIO ÀS POLITICAS PÚBLICAS MUNICIPAIS,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33904700 - Obrigações Tributárias e Contributivas,33904715 - Multas,"0120000 - Royalties-Petróleo, Xistos e Gás",Bc: 104 / Ag: 59 / CC: 000027487,Autorização de Débito,2205,,,ESTIMATIVA REFERENTE A MULTA DO ISS,ESTIMATIVA REFERENTE A MULTA DO ISS
26 - SECRETARIA MUNICIPAL DA IND. COMÉRCIO E TURISMO.,26301 - EMPRESA MUNICIPAL DE SERVIÇOS URBANOS - EMSURB,24/10/2016,156,1911,SECRETARIA MUNICIPAL DA FAZENDA,13.128.780/0043-50,"R$ 551,95","R$ 0,00","R$ 0,00",2222 - Manutenção da EMSURB,04 - Administração,122 - Administração Geral,0012 - APOIO ÀS POLITICAS PÚBLICAS MUNICIPAIS,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33904700 - Obrigações Tributárias e Contributivas,33904715 - Multas,"0120000 - Royalties-Petróleo, Xistos e Gás",Bc: 104 / Ag: 59 / CC: 000027487,Autorização de Débito,2158,,,ESTIMATIVA REFERENTE A MULTA DO ISS,ESTIMATIVA REFERENTE A MULTA DO ISS - BTS 137
26 - SECRETARIA MUNICIPAL DA IND. COMÉRCIO E TURISMO.,26301 - EMPRESA MUNICIPAL DE SERVIÇOS URBANOS - EMSURB,24/10/2016,156,1912,SECRETARIA MUNICIPAL DA FAZENDA,13.128.780/0043-50,"R$ 2.528,71","R$ 0,00","R$ 0,00",2222 - Manutenção da EMSURB,04 - Administração,122 - Administração Geral,0012 - APOIO ÀS POLITICAS PÚBLICAS MUNICIPAIS,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33904700 - Obrigações Tributárias e Contributivas,33904715 - Multas,"0120000 - Royalties-Petróleo, Xistos e Gás",Bc: 104 / Ag: 59 / CC: 000027487,Autorização de Débito,2154,,,ESTIMATIVA REFERENTE A MULTA DO ISS,ESTIMATIVA REFERENTE A MULTA DO ISS
26 - SECRETARIA MUNICIPAL DA IND. COMÉRCIO E TURISMO.,26301 - EMPRESA MUNICIPAL DE SERVIÇOS URBANOS - EMSURB,28/11/2016,510,2078,BTS TERCEIRIZACAO DE SERVICOS LTDA,03.769.500/0001-80,"R$ 91.027,61","R$ 0,00","R$ 0,00",2149 - Limpeza Urbana / Gestão de Resíduos Sólidos,18 - Gestão Ambiental,452 - Serviços Urbanos,0140 - GESTÃO AMBIENTAL,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903900 - Outros Serviços de Terceiros - Pessoa Jurídica,33903999 - Outros Serviços de Terceiros - Pessoa Jurídica,"0120000 - Royalties-Petróleo, Xistos e Gás",Bc: 104 / Ag: 59 / CC: 000027487,Autorização de Débito,2356,,,"ESTIMATIVA REF AO CONTRATO Nº015/2016 - BTS TERCEIRIZAÇÃO DE SERVIÇOS LTDA - OBJETO: EXECUÇÃO DE SERVIÇOS DE CONTROLE FITO SANITÁRIO E TRATOS CULTURAIS EM JARDINS E ÁREAS VERDES PÚBLICAS, NO MUNICÍPIO DE ARACAJU/SE-PERÓDO DE 27 DE MARÇO DE 2016 A 22 DE SETEMBRO DE 2016.","ESTIMATIVA REF AO CONTRATO Nº015/2016 - BTS TERCEIRIZAÇÃO DE SERVIÇOS LTDA - OBJETO: EXECUÇÃO DE SERVIÇOS DE CONTROLE FITO SANITÁRIO E TRATOS CULTURAIS EM JARDINS E ÁREAS VERDES PÚBLICAS, NO MUNICÍPIO DE ARACAJU/SE-PERÓDO DE 27 DE MARÇO DE 2016 A 22 DE SETEMBRO DE 2016."
26 - SECRETARIA MUNICIPAL DA IND. COMÉRCIO E TURISMO.,26301 - EMPRESA MUNICIPAL DE SERVIÇOS URBANOS - EMSURB,28/11/2016,510,2083,BTS TERCEIRIZACAO DE SERVICOS LTDA,03.769.500/0001-80,"R$ 310.907,13","R$ 249.830,59","R$ 0,00",2149 - Limpeza Urbana / Gestão de Resíduos Sólidos,18 - Gestão Ambiental,452 - Serviços Urbanos,0140 - GESTÃO AMBIENTAL,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903900 - Outros Serviços de Terceiros - Pessoa Jurídica,33903999 - Outros Serviços de Terceiros - Pessoa Jurídica,"0120000 - Royalties-Petróleo, Xistos e Gás",Bc: 104 / Ag: 59 / CC: 000027487,Autorização de Débito,2396,,,"ESTIMATIVA REF AO CONTRATO Nº015/2016 - BTS TERCEIRIZAÇÃO DE SERVIÇOS LTDA - OBJETO: EXECUÇÃO DE SERVIÇOS DE CONTROLE FITO SANITÁRIO E TRATOS CULTURAIS EM JARDINS E ÁREAS VERDES PÚBLICAS, NO MUNICÍPIO DE ARACAJU/SE-PERÓDO DE 27 DE MARÇO DE 2016 A 22 DE SETEMBRO DE 2016.","ESTIMATIVA REF AO CONTRATO Nº015/2016 - BTS TERCEIRIZAÇÃO DE SERVIÇOS LTDA - OBJETO: EXECUÇÃO DE SERVIÇOS DE CONTROLE FITO SANITÁRIO E TRATOS CULTURAIS EM JARDINS E ÁREAS VERDES PÚBLICAS, NO MUNICÍPIO DE ARACAJU/SE-PERÓDO DE 27 DE MARÇO DE 2016 A 22 DE SETEMBRO DE 2016."
26 - SECRETARIA MUNICIPAL DA IND. COMÉRCIO E TURISMO.,26301 - EMPRESA MUNICIPAL DE SERVIÇOS URBANOS - EMSURB,28/11/2016,179,2081,INSS-INSTITUTO NACIONAL DO SEGURO SOCIAL,29.979.036/0416-88,"R$ 18.093,11","R$ 0,00","R$ 0,00",2222 - Manutenção da EMSURB,04 - Administração,122 - Administração Geral,0012 - APOIO ÀS POLITICAS PÚBLICAS MUNICIPAIS,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33904700 - Obrigações Tributárias e Contributivas,33904715 - Multas,"0120000 - Royalties-Petróleo, Xistos e Gás",Bc: 104 / Ag: 59 / CC: 000027487,Autorização de Débito,2395,,,ESTIMATIVA REFERENTE A MULTA DO INSS FONTE 20,ESTIMATIVA REFERENTE A MULTA DO INSS FONTE 20
26 - SECRETARIA MUNICIPAL DA IND. COMÉRCIO E TURISMO.,26301 - EMPRESA MUNICIPAL DE SERVIÇOS URBANOS - EMSURB,28/11/2016,157,2080,DELEGACIA DA RECEITA FEDERAL DO BRASIL EM ARACAJU,00.394.460/0092-89,"R$ 9.868,97","R$ 0,00","R$ 0,00",2222 - Manutenção da EMSURB,04 - Administração,122 - Administração Geral,0012 - APOIO ÀS POLITICAS PÚBLICAS MUNICIPAIS,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33904700 - Obrigações Tributárias e Contributivas,33904715 - Multas,"0120000 - Royalties-Petróleo, Xistos e Gás",Bc: 104 / Ag: 59 / CC: 000027487,Autorização de Débito,2395,,,ESTIMATIVA REFERENTE A MULTA DO IRRF - FONTE 20,ESTIMATIVA REFERENTE A MULTA DO IRRF - FONTE 20
